,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
WDR45,4.065819,-1.5860378e-07,3.1407652,4.6469684,4.8044558,-1.3201936e-09,4.633277,4.804875,-0.047621947,-0.04717451,4.057283,-0.04861455,4.712194,4.790969,-0.047130276,0.0062908856
HIST1H2AC,2.805215,-1.11849644e-07,2.2204251,3.2853403,3.3966691,-9.331046e-10,3.275598,3.3969514,-0.033667766,-0.033351313,2.7991853,-0.034369346,3.331438,3.387111,-0.033319786,0.0044453545
DKK1,4.384695,-1.7043051e-07,3.3735697,4.9913993,5.160562,-1.4181097e-09,4.9767094,5.1610165,-0.051151726,-0.050671156,4.375525,-0.05221795,5.0614634,5.1460824,-0.05062371,0.0067577222
RBBP4,4.6638007,-1.8078214e-07,3.577339,5.292873,5.4722548,-1.5038136e-09,5.277308,5.4727397,-0.054241274,-0.0537317,4.6540756,-0.055371925,5.3671713,5.4569044,-0.05368144,0.007166334
LRRK1,4.1449175,-1.6153744e-07,3.1985128,4.732406,4.892789,-1.344482e-09,4.7184668,4.893217,-0.048497524,-0.04804186,4.1362243,-0.04950839,4.7988315,4.8790555,-0.047996834,0.0064066867
MYLPF,4.8547807,-1.8786533e-07,3.7167687,5.499157,5.6855326,-1.562457e-09,5.482994,5.686038,-0.05635531,-0.05582589,4.844675,-0.057530057,5.576354,5.669587,-0.05577371,0.00744593
NFYA,3.5213,-1.3840837e-07,2.7432234,4.0588117,4.1963615,-1.1529904e-09,4.0468273,4.1967216,-0.041594435,-0.04120357,3.5138469,-0.04246133,4.115776,4.1845717,-0.041164827,0.0054937075
ZFP275,3.746484,-1.4676006e-07,2.9076254,4.302043,4.447837,-1.2221367e-09,4.289352,4.4482217,-0.044087093,-0.043672837,3.7385833,-0.045005973,4.362423,4.4353456,-0.043631826,0.0058233785
SMARCAD1,5.4123445,-2.0854463e-07,4.123834,6.101404,6.308194,-1.7336661e-09,6.083494,6.3087606,-0.06252723,-0.061939877,5.401131,-0.063830696,6.1870613,6.290512,-0.061882075,0.008262206
GM37746,1.7670399,-7.334516e-08,1.4624761,2.163967,2.237282,-6.1431643e-10,2.1574774,2.2374513,-0.022175755,-0.021967174,1.7630755,-0.022637656,2.194312,2.2309594,-0.021946112,0.002925461
PAX6,4.1418886,-1.614251e-07,3.1963015,4.729134,4.889406,-1.3435518e-09,4.7152047,4.889834,-0.048463993,-0.048008647,4.1332006,-0.049474157,4.7955136,4.875683,-0.047963645,0.0064022513
SERPINE2,4.8999066,-1.8953895e-07,3.749714,5.547899,5.735927,-1.5763136e-09,5.5315957,5.7364373,-0.056854818,-0.05632072,4.8897114,-0.05803999,5.6257806,5.7198405,-0.056268077,0.0075119943
RHOX5,2.3281624,-9.4156455e-08,1.8721396,2.7700577,2.8639185,-7.866181e-10,2.76181,2.8641489,-0.028387064,-0.028120182,2.3230822,-0.02897851,2.8089166,2.8558471,-0.028093465,0.0037469475
NRG1,4.05737,-1.5829043e-07,3.1345966,4.637842,4.7950206,-1.3175995e-09,4.624178,4.795439,-0.047528423,-0.04708186,4.048851,-0.048519075,4.70294,4.78156,-0.04703771,0.0062785163
HMGXB3,4.7354813,-1.8344063e-07,3.6296706,5.370297,5.552304,-1.5258241e-09,5.3545074,5.5527964,-0.055034727,-0.054517705,4.725613,-0.056181934,5.445683,5.5367303,-0.054466724,0.0072712735
PLOD2,5.464393,-2.1047504e-07,4.161834,6.157624,6.3663197,-1.7496485e-09,6.139551,6.366893,-0.06310337,-0.06251062,5.453076,-0.06441886,6.24407,6.348475,-0.062452286,0.008338405
ASS1,4.6442604,-1.8005741e-07,3.5630727,5.2717657,5.450433,-1.4978132e-09,5.2562623,5.450916,-0.05402497,-0.05351742,4.634574,-0.055151112,5.3457685,5.435144,-0.05346736,0.0071377256
ETV6,3.5305805,-1.387525e-07,2.749999,4.0688367,4.2067256,-1.1558401e-09,4.056822,4.207087,-0.041697163,-0.041305337,3.5231092,-0.0425662,4.125941,4.1949067,-0.041266497,0.005507294
ANKS1,4.3831997,-1.7037503e-07,3.3724782,4.9897842,5.1588926,-1.4176507e-09,4.975099,5.1593466,-0.051135182,-0.05065477,4.3740335,-0.05220106,5.059826,5.1444163,-0.050607327,0.0067555327
UBE2C,4.4830227,-1.7407734e-07,3.4453566,5.097607,5.2703705,-1.4483028e-09,5.082608,5.270836,-0.05224016,-0.051749367,4.4736567,-0.05332908,5.1691628,5.2555833,-0.05170093,0.006901674
HS3ST1,5.5183845,-2.1247752e-07,4.2012515,6.2159414,6.426615,-1.7662273e-09,6.197699,6.427193,-0.063701026,-0.063102655,5.5069594,-0.06502897,6.303207,6.4086018,-0.06304379,0.008417449
CLDN6,4.2381144,-1.6499398e-07,3.266554,4.833071,4.9968667,-1.3730995e-09,4.8188405,4.997306,-0.049529154,-0.049063817,4.2292356,-0.05056154,4.900911,4.9828434,-0.049017847,0.006543127
DTX1,4.6035314,-1.7854677e-07,3.5333374,5.227772,5.4049487,-1.4853069e-09,5.212397,5.405426,-0.05357411,-0.053070802,4.593926,-0.05469086,5.301157,5.3897853,-0.05302115,0.0070780986
HIST1H2AF,3.3598928,-1.3242193e-07,2.6253836,3.8844702,4.0161085,-1.1034276e-09,3.8729901,4.016452,-0.039807744,-0.039433654,3.3527608,-0.040637378,3.9389844,4.0048223,-0.03939654,0.0052574063
MKX,4.1492524,-1.6169821e-07,3.2016778,4.737088,4.89763,-1.3458132e-09,4.723136,4.898059,-0.048545506,-0.0480894,4.1405506,-0.049557377,4.80358,4.8838835,-0.048044324,0.0064130323
RRM2,4.1996317,-1.6356671e-07,3.2384589,4.7915053,4.9538918,-1.3612828e-09,4.777395,4.9543257,-0.049103178,-0.048641838,4.1908298,-0.05012668,4.858761,4.9399877,-0.04859625,0.006486788
GM26073,2.8567543,-1.1376123e-07,2.258053,3.3410106,3.4542265,-9.489308e-10,3.3311071,3.4545147,-0.034238283,-0.033916473,2.850623,-0.034951754,3.38789,3.444508,-0.03388443,0.004520809
ASNS,4.9848933,-1.9269108e-07,3.8117614,5.639697,5.830837,-1.6024104e-09,5.6231265,5.8313565,-0.057795584,-0.057252653,4.9745297,-0.059000373,5.7188683,5.8144855,-0.057199158,0.007636416
MRPL23-PS1,2.1003604,-8.5707576e-08,1.7058262,2.5240002,2.60952,-7.166679e-10,2.516466,2.6097252,-0.02586543,-0.025622215,2.0957332,-0.02640428,2.5594022,2.602158,-0.02559779,0.0034134444
NFKB2,4.1046605,-1.6004434e-07,3.169122,4.688923,4.8478317,-1.3321205e-09,4.67511,4.848255,-0.0480519,-0.047600426,4.096047,-0.04905347,4.754738,4.8342237,-0.047555797,0.0063477494
BCAT1,4.539874,-1.7618585e-07,3.486862,5.159014,5.333859,-1.4657598e-09,5.143838,5.334329,-0.052869473,-0.05237277,4.5303955,-0.053971518,5.231433,5.3188953,-0.052323755,0.006984904
ELL2,5.246188,-2.0238213e-07,4.002527,5.9219313,6.122638,-1.682645e-09,5.9045424,6.123186,-0.06068797,-0.060117885,5.235305,-0.061953075,6.005067,6.1054735,-0.06006175,0.008018952
SHROOM3,4.631982,-1.7960198e-07,3.5541081,5.2585034,5.436721,-1.494043e-09,5.243038,5.437202,-0.053889055,-0.05338278,4.62232,-0.055012364,5.33232,5.4214697,-0.053332847,0.007119751
CTH,3.5550456,-1.3965986e-07,2.7678607,4.095262,4.234047,-1.1633525e-09,4.0831714,4.2344112,-0.041967973,-0.041573614,3.5475254,-0.04284266,4.1527376,4.222152,-0.041534528,0.005543111
ZDHHC15,3.9890206,-1.5575544e-07,3.0846963,4.5640154,4.718691,-1.2966114e-09,4.5505652,4.719102,-0.046771836,-0.046332374,3.9806373,-0.047746707,4.628076,4.7054434,-0.046288908,0.0061784526
2200002D01RIK,4.923693,-1.904212e-07,3.7670805,5.5735917,5.7624903,-1.5836178e-09,5.5572133,5.7630043,-0.05711813,-0.056581553,4.9134507,-0.058308788,5.6518345,5.7463307,-0.056528676,0.0075468174
JMJD1C,4.935507,-1.9085931e-07,3.7757049,5.5863523,5.7756834,-1.587245e-09,5.5699363,5.7761974,-0.05724889,-0.05671109,4.92524,-0.05844228,5.6647735,5.759486,-0.056658085,0.0075641116
MEF2D,4.771387,-1.8477239e-07,3.6558852,5.4090805,5.5924025,-1.5368498e-09,5.393179,5.592899,-0.055432193,-0.054911435,4.7614484,-0.056587685,5.485012,5.576717,-0.054860096,0.0073238416
SNORA26,4.2022605,-1.6366421e-07,3.2403781,4.794345,4.956827,-1.3620902e-09,4.7802258,4.9572616,-0.04913228,-0.048670657,4.193453,-0.050156377,4.86164,4.942915,-0.04862506,0.0064906366
NDRG4,4.9776883,-1.9242378e-07,3.806501,5.6319146,5.8227897,-1.6001978e-09,5.6153665,5.823309,-0.05771582,-0.057173643,4.967339,-0.058918953,5.710976,5.806462,-0.057120223,0.007625866
TAF10,5.1676583,-1.9946953e-07,3.9451938,5.8371086,6.0349407,-1.6585312e-09,5.8199654,6.0354795,-0.059818685,-0.05925676,5.156931,-0.061065666,5.9190526,6.01802,-0.059201427,0.007903984
CCND1,4.391128,-1.7066904e-07,3.378266,4.9983478,5.167746,-1.420085e-09,4.9836373,5.168201,-0.051222935,-0.050741695,4.3819456,-0.052290644,5.068509,5.153246,-0.050694183,0.0067671393
SCMH1,4.30186,-1.6735821e-07,3.3130934,4.9019256,5.0680556,-1.392674e-09,4.887495,5.0685015,-0.050234795,-0.049762826,4.292855,-0.051281888,4.970733,5.0538335,-0.049716216,0.0066364515
ARID5B,3.4778738,-1.3679767e-07,2.7115188,4.0119057,4.1478643,-1.1396554e-09,4.0000563,4.14822,-0.041113723,-0.040727377,3.4705067,-0.041970592,4.0682096,4.13621,-0.040689066,0.0054301303
CHD7,5.0441465,-1.9488867e-07,3.8550208,5.7036986,5.8970075,-1.620605e-09,5.6869426,5.897534,-0.05845148,-0.05790239,5.0336647,-0.059669945,5.783768,5.880472,-0.057848293,0.007723163
COPS2,3.906751,-1.5270416e-07,3.0246327,4.4751534,4.6268153,-1.2713492e-09,4.4619603,4.6272173,-0.04586115,-0.04543024,3.8985312,-0.046817034,4.5379643,4.6138244,-0.04538761,0.006058009
GM23268,3.0631793,-1.2141724e-07,2.408759,3.5639777,3.6847522,-1.0123169e-09,3.5534277,3.6850631,-0.03652329,-0.03618003,3.0566368,-0.037284423,3.61399,3.6743903,-0.036145907,0.0048230155
ETV5,4.350161,-1.6914967e-07,3.3483574,4.9540977,5.1219964,-1.4075057e-09,4.9395165,5.122447,-0.050769456,-0.050292477,4.34106,-0.05182771,5.0236382,5.107624,-0.050245374,0.006707164
TMSB4X,3.5434783,-1.3923085e-07,2.7594154,4.082768,4.221129,-1.1598006e-09,4.0707135,4.221492,-0.04183993,-0.041446768,3.5359814,-0.042711947,4.140068,4.20927,-0.041407797,0.005526176
TFAP2C,3.4422064,-1.3547479e-07,2.685479,3.9733799,4.108033,-1.1287032e-09,3.9616425,4.108384,-0.040718902,-0.040336266,3.4349105,-0.041567538,4.0291433,4.09649,-0.040298317,0.005377913
PROX1,3.5889704,-1.409181e-07,2.7926283,4.131906,4.2719326,-1.1737696e-09,4.1197085,4.2723002,-0.042343505,-0.041945614,3.5813825,-0.043226022,4.189896,4.259932,-0.041906185,0.0055927774
ELK1,4.1418514,-1.6142371e-07,3.1962743,4.729094,4.8893647,-1.3435405e-09,4.7151647,4.8897924,-0.048463583,-0.04800824,4.1331644,-0.049473744,4.7954736,4.875641,-0.047963247,0.006402197
GM44335,2.8840034,-1.1477187e-07,2.2779472,3.3704438,3.4846573,-9.572982e-10,3.3604546,3.4849482,-0.034539916,-0.03421527,2.8778179,-0.03525968,3.4177372,3.4748538,-0.034182955,0.0045607015
TEAD4,4.315219,-1.6785367e-07,3.3228462,4.9163547,5.082974,-1.3967758e-09,4.901882,5.083421,-0.05038266,-0.04990931,4.306186,-0.05143284,4.985365,5.06871,-0.049862556,0.006656008
IFI30,5.2832923,-2.037582e-07,4.029616,5.96201,6.1640754,-1.6940386e-09,5.9445043,6.164627,-0.061098687,-0.060524747,5.272335,-0.062372368,6.045708,6.1467943,-0.06046825,0.008073272
PA2G4,4.8982306,-1.8947681e-07,3.7484913,5.546089,5.734055,-1.575799e-09,5.52979,5.7345657,-0.056836274,-0.056302343,4.888039,-0.05802105,5.623945,5.717974,-0.056249723,0.0075095408
OBSL1,5.822827,-2.237689e-07,4.4235187,6.544781,6.7666025,-1.8597116e-09,6.525587,6.7672143,-0.067071036,-0.06644104,5.810797,-0.06846927,6.6366677,6.747641,-0.066379085,0.008863155
TAF6L,4.6308956,-1.7956174e-07,3.5533156,5.2573304,5.435508,-1.4937097e-09,5.2418685,5.435989,-0.05387703,-0.053370874,4.621236,-0.05500009,5.33113,5.4202604,-0.05332094,0.007118161
SOCS2,4.7684803,-1.8466459e-07,3.6537628,5.4059405,5.5891557,-1.5359571e-09,5.390048,5.589652,-0.055400018,-0.05487956,4.7585473,-0.056554835,5.481828,5.5734797,-0.054828253,0.0073195854
GM26318,1.9251393,-7.920887e-08,1.5779011,2.3347363,2.4138405,-6.628633e-10,2.3277514,2.4140267,-0.023925828,-0.02370082,1.9208605,-0.024424229,2.3674805,2.407025,-0.023678163,0.0031569197
MORF4L2,4.700276,-1.8213495e-07,3.6039681,5.3322706,5.512988,-1.5150138e-09,5.3165917,5.5134773,-0.054645028,-0.054131664,4.690478,-0.055784106,5.407123,5.4975243,-0.054081038,0.0072197337
TUBB2B,4.538726,-1.7614327e-07,3.486024,5.1577744,5.3325763,-1.4654072e-09,5.142601,5.3330474,-0.052856755,-0.052360177,4.529249,-0.05395854,5.230175,5.317616,-0.052311175,0.006983223
ATF3,4.6989245,-1.8208482e-07,3.6029818,5.3308105,5.5114794,-1.514599e-09,5.315136,5.5119677,-0.054630063,-0.054116845,4.6891294,-0.055768836,5.405643,5.4960194,-0.054066233,0.007217755
NKRF,4.1392727,-1.6132807e-07,3.1943915,4.7263083,4.886485,-1.3427487e-09,4.7123866,4.886912,-0.048435032,-0.04797996,4.13059,-0.049444597,4.7926483,4.872769,-0.047934994,0.0063984212
SNORD49B,2.2103932,-8.978854e-08,1.7861587,2.6428504,2.7323992,-7.504551e-10,2.6349719,2.732617,-0.02708343,-0.026828779,2.205547,-0.027647683,2.6799226,2.7246952,-0.02680325,0.0035745325
HSPB1,4.3248687,-1.6821159e-07,3.3298917,4.9267783,5.0937505,-1.399739e-09,4.9122753,5.0941987,-0.05048948,-0.050015125,4.3158174,-0.051541883,4.9959345,5.0794563,-0.049968276,0.0066701355
GNAS,5.3769045,-2.0723019e-07,4.09796,6.0631237,6.268617,-1.7227837e-09,6.045325,6.269179,-0.06213493,-0.061551258,5.3657613,-0.06343022,6.148243,6.251044,-0.061493807,0.008210321
NFE2L2,5.3508,-2.0626204e-07,4.0789022,6.0349283,6.239465,-1.7147681e-09,6.017211,6.240025,-0.06184597,-0.06126501,5.339709,-0.06313523,6.1196504,6.221974,-0.061207823,0.008172105
PATZ1,4.673192,-1.8113042e-07,3.5841944,5.3030157,5.4827414,-1.5066972e-09,5.287421,5.4832273,-0.054345217,-0.053834666,4.663447,-0.055478048,5.377457,5.467362,-0.05378432,0.007180081
NR2C1,4.437619,-1.7239336e-07,3.4122086,5.048565,5.2196655,-1.4343607e-09,5.0337086,5.2201257,-0.051737566,-0.05125149,4.428344,-0.052816004,5.1194315,5.2050195,-0.05120351,0.0068352036
PIAS2,5.0836167,-1.9635257e-07,3.8838372,5.7463326,5.9410872,-1.6327252e-09,5.7294526,5.941618,-0.05888841,-0.058335207,5.073057,-0.060115974,5.827002,5.924429,-0.058280714,0.0077809477
HIST1H4K,2.8310416,-1.1280755e-07,2.2392807,3.3132374,3.4255114,-9.410352e-10,3.303414,3.4257972,-0.03395366,-0.033634517,2.824961,-0.034661196,3.3597267,3.4158726,-0.03360273,0.004483165
CMKLR1,5.4425797,-2.0966598e-07,4.145908,6.134062,6.34196,-1.7429503e-09,6.116058,6.342529,-0.06286192,-0.062271416,5.431306,-0.064172365,6.220178,6.3241825,-0.06221331,0.00830647
ELF2,5.4986362,-2.1174506e-07,4.186834,6.19461,6.404561,-1.7601632e-09,6.1764307,6.405138,-0.06348242,-0.06288611,5.4872503,-0.06480581,6.281577,6.386609,-0.06282744,0.008388538
SRSF3,5.5113626,-2.1221707e-07,4.1961255,6.2083573,6.4187737,-1.7640716e-09,6.1901374,6.419351,-0.0636233,-0.06302566,5.499952,-0.06494963,6.295517,6.400782,-0.06296686,0.00840717
TULP3,4.393607,-1.70761e-07,3.3800762,5.0010257,5.1705146,-1.4208461e-09,4.986307,5.17097,-0.051250372,-0.05076888,4.384419,-0.05231866,5.071224,5.156006,-0.050721344,0.006770768
CDC5L,4.766981,-1.8460896e-07,3.6526685,5.404321,5.587482,-1.5354968e-09,5.388434,5.587978,-0.055383418,-0.054863118,4.7570505,-0.0565379,5.480186,5.5718102,-0.054811824,0.007317391
MCM6,5.2527027,-2.0262372e-07,4.007283,5.928969,6.129914,-1.6846453e-09,5.9115586,6.130463,-0.06076008,-0.060189318,5.2418056,-0.062026694,6.0122023,6.1127286,-0.06013312,0.008028489
TFCP2L1,4.830727,-1.869732e-07,3.699208,5.4731755,5.6586704,-1.555071e-09,5.4570885,5.659174,-0.05608905,-0.055562127,4.8206697,-0.05725825,5.550008,5.6428013,-0.05551019,0.0074107153
AIRE,3.9355485,-1.5377222e-07,3.0456574,4.5062585,4.6589756,-1.2801921e-09,4.4929757,4.6593804,-0.04617993,-0.04574602,3.927272,-0.047142453,4.569507,4.6458945,-0.045703106,0.006100169
GBX2,4.14288,-1.6146191e-07,3.1970255,4.7302055,4.890514,-1.3438564e-09,4.7162724,4.890942,-0.048474975,-0.04801953,4.1341906,-0.049485367,4.7966003,4.8767867,-0.04797452,0.0064037037
MED21,4.2589636,-1.6576726e-07,3.281776,4.855592,5.020151,-1.379502e-09,4.8412952,5.0205913,-0.04975995,-0.049292445,4.250044,-0.050797142,4.9237475,5.006062,-0.049246263,0.0065736496
LAPTM5,3.6363106,-1.4267388e-07,2.8271904,4.1830397,4.3248,-1.1883061e-09,4.170694,4.3251724,-0.042867534,-0.04246472,3.628629,-0.04376098,4.2417474,4.312651,-0.042424817,0.005662083
NFATC4,4.7567997,-1.8423134e-07,3.645235,5.393324,5.576112,-1.5323705e-09,5.3774686,5.5766068,-0.055270724,-0.054751474,4.7468896,-0.056422845,5.4690347,5.5604715,-0.05470028,0.007302485
AQP8,4.4095483,-1.713522e-07,3.3917139,5.0182433,5.1883173,-1.4257412e-09,5.003476,5.1887736,-0.051426835,-0.05094368,4.4003286,-0.052498803,5.088685,5.1737585,-0.050895985,0.006794107
XRCC5,5.1123405,-1.9741788e-07,3.9048076,5.777358,5.973164,-1.6415448e-09,5.760388,5.9736977,-0.05920635,-0.058650173,5.1017227,-0.06044056,5.8584623,5.9564157,-0.05859539,0.007822998
ANKRD54,3.7512977,-1.4693862e-07,2.91114,4.307242,4.4532127,-1.223615e-09,4.294536,4.453598,-0.04414038,-0.043725617,3.7433877,-0.045060366,4.3676953,4.4407063,-0.043684553,0.005830425
EWSR1,4.848813,-1.8764399e-07,3.712412,5.4927115,5.6788692,-1.5606249e-09,5.4765677,5.6793737,-0.056289252,-0.05576046,4.838721,-0.057462625,5.5698185,5.662942,-0.055708326,0.0074371924
CLCN5,5.0775537,-1.9612767e-07,3.879411,5.739783,5.9343157,-1.6308631e-09,5.722923,5.934846,-0.05882128,-0.05826871,5.067006,-0.060047463,5.82036,5.9176764,-0.058214292,0.0077720713
ILF3,4.6201816,-1.7916436e-07,3.5454931,5.2457576,5.4235425,-1.4904197e-09,5.2303295,5.4240227,-0.053758428,-0.053253382,4.6105433,-0.05487902,5.3193946,5.4083285,-0.05320357,0.0071024755
P4HA2,5.031944,-1.9443607e-07,3.8461115,5.690518,5.8833804,-1.6168578e-09,5.6738,5.883905,-0.058316406,-0.057768576,5.021486,-0.05953205,5.7704024,5.8668823,-0.057714604,0.0077052973
TRH,4.5475297,-1.764698e-07,3.4924514,5.1672835,5.3424087,-1.4681107e-09,5.152083,5.3428802,-0.05295422,-0.052456725,4.5380354,-0.054058027,5.239818,5.32742,-0.052407637,0.006996113
HES6,3.8681333,-1.512719e-07,2.9964392,4.43344,4.5836887,-1.259491e-09,4.4203687,4.5840874,-0.045433678,-0.045006778,3.8599904,-0.046380647,4.4956665,4.570818,-0.044964537,0.006001473
PLA2G1B,4.5582275,-1.7686658e-07,3.5002618,5.1788383,5.3543553,-1.4713956e-09,5.1636043,5.354829,-0.05307263,-0.052574027,4.5487123,-0.05417892,5.2515354,5.3393345,-0.05252483,0.0070117745
PWWP3B,3.3451116,-1.3187376e-07,2.6145918,3.868504,3.9996018,-1.0988888e-09,3.8570707,3.9999428,-0.039644122,-0.039271567,3.3380084,-0.040470343,3.922794,3.9883606,-0.0392346,0.005235766
FGF3,4.9697437,-1.9212915e-07,3.8007007,5.623333,5.8139186,-1.5977584e-09,5.60681,5.8144364,-0.057627887,-0.05708652,4.9594097,-0.058829173,5.702274,5.7976146,-0.05703318,0.0076142354
GM10039,4.2080817,-1.6388012e-07,3.2446277,4.800632,4.9633274,-1.3638777e-09,4.786495,4.9637628,-0.04919671,-0.048734486,4.1992626,-0.050222162,4.868016,4.9493976,-0.048688825,0.006499159
RBPJ,4.86483,-1.8823806e-07,3.7241056,5.510012,5.696756,-1.565543e-09,5.4938173,5.6972623,-0.05646655,-0.055936087,4.8547053,-0.05764362,5.587362,5.680779,-0.055883806,0.007460642
GM10184,2.8405044,-1.1315855e-07,2.2461894,3.3234584,3.4360793,-9.43941e-10,3.3136058,3.4363654,-0.034058403,-0.033738285,2.8344052,-0.03476813,3.370091,3.426411,-0.0337064,0.004497019
ANXA2,4.0823,-1.5921509e-07,3.1527977,4.66477,4.8228607,-1.3252546e-09,4.651028,4.8232822,-0.04780439,-0.047355235,4.0737314,-0.048800796,4.7302465,4.8093233,-0.047310837,0.0063150143
PIAS1,4.6533113,-1.8039307e-07,3.56968,5.2815413,5.460539,-1.5005927e-09,5.2660103,5.461024,-0.05412515,-0.053616665,4.6436067,-0.055253386,5.3556814,5.4452224,-0.05356651,0.007150976
GM44330,3.3909454,-1.3357368e-07,2.6480546,3.9180117,4.050787,-1.1129628e-09,3.906434,4.051133,-0.040151477,-0.03977416,3.3837519,-0.040988278,3.9729965,4.0394034,-0.039736737,0.0053028674
SEPT1,4.4367213,-1.7236005e-07,3.4115524,5.047594,5.2186623,-1.434085e-09,5.0327415,5.219122,-0.051727623,-0.05124164,4.4274473,-0.052805852,5.118448,5.2040195,-0.051193673,0.0068338877
SNORA68,4.2881703,-1.668505e-07,3.3030987,4.887139,5.052767,-1.3884701e-09,4.8727508,5.0532107,-0.050083246,-0.0496127,4.279192,-0.051127184,4.9557385,5.0385876,-0.049566235,0.0066164085
TSPAN9,4.4644146,-1.7338718e-07,3.4317708,5.0775075,5.2495894,-1.4425888e-09,5.062567,5.250052,-0.05203418,-0.051545314,4.4550858,-0.053118806,5.148781,5.2348604,-0.05149707,0.006874432
SUB1,4.3068914,-1.6754484e-07,3.316767,4.9073606,5.073674,-1.394219e-09,4.8929143,5.07412,-0.050290488,-0.04981799,4.2978764,-0.051338743,4.9762444,5.059436,-0.04977133,0.006643817
MT-TF,3.1917267,-1.2618491e-07,2.502609,3.7028275,3.8283086,-1.0517895e-09,3.6918743,3.8286328,-0.03794624,-0.037589625,3.184929,-0.038737044,3.75479,3.817546,-0.0375542,0.0050112107
SMARCA2,5.20274,-2.0077066e-07,3.9708066,5.8750014,6.0741177,-1.6693037e-09,5.8577485,6.0746613,-0.060207017,-0.059641447,5.191943,-0.061462097,5.9574785,6.057088,-0.059585758,0.0079553425
PLAT,4.1817775,-1.6290454e-07,3.2254233,4.77222,4.9339523,-1.3558005e-09,4.7581654,4.9343843,-0.04890554,-0.04844605,4.1730103,-0.049924918,4.839205,4.920104,-0.048400648,0.0064606494
COBL,4.185825,-1.6305466e-07,3.2283785,4.776592,4.9384727,-1.3570434e-09,4.762524,4.9389052,-0.048950348,-0.04849043,4.17705,-0.04997065,4.8436384,4.9246116,-0.048444994,0.0064665745
ELF3,4.7410207,-1.836461e-07,3.633715,5.3762803,5.5584903,-1.527525e-09,5.360474,5.5589833,-0.055096053,-0.054578446,4.7311416,-0.05624453,5.451751,5.542899,-0.05452741,0.007279384
PHF1,3.9051063,-1.5264315e-07,3.0234325,4.4733768,4.6249785,-1.2708442e-09,4.4601893,4.6253805,-0.045842953,-0.045412205,3.89689,-0.046798453,4.5361633,4.611993,-0.045369595,0.006055601
MYCN,3.8831136,-1.5182755e-07,3.0073757,4.4496217,4.600419,-1.2640912e-09,4.436503,4.6008186,-0.0455995,-0.04517105,3.874941,-0.04654993,4.512075,4.587502,-0.04512866,0.006023404
PTPN14,4.8181014,-1.865049e-07,3.68999,5.459538,5.6445704,-1.5511941e-09,5.4434905,5.6450715,-0.05594929,-0.055423684,4.8080688,-0.057115562,5.5361786,5.6287394,-0.055371866,0.00739223
EBF4,3.7635577,-1.473933e-07,2.9200907,4.320484,4.4669037,-1.2273794e-09,4.3077397,4.46729,-0.044276085,-0.04386006,3.7556226,-0.045198906,4.3811235,4.4543586,-0.04381887,0.005848373
TOX4,4.549944,-1.7655933e-07,3.494214,5.1698904,5.345104,-1.4688518e-09,5.154683,5.3455763,-0.052980937,-0.05248319,4.5404453,-0.05408531,5.2424626,5.3301086,-0.052434087,0.006999647
GM24330,2.437324,-9.820511e-08,1.951836,2.8879673,2.9858258,-8.2013796e-10,2.8793778,2.986068,-0.029595425,-0.029317196,2.4320266,-0.03021207,2.928483,2.9774137,-0.029289378,0.003906761
AY036118,2.4791393,-9.975599e-08,1.9823647,2.9331336,3.0325232,-8.32978e-10,2.9244134,3.0327697,-0.030058298,-0.029775724,2.473759,-0.0306846,2.9742837,3.023981,-0.029747488,0.0039679785
