,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BTG2,3.3152995,1.3860465,-0.009370629,1.3781426,-0.03386408,-0.03367382,-5.142556e-09,2.8524227,0.002848711,-0.03446762,-0.032140672,-0.033946555,0.0009759401,-0.034347787,1.3992202,-0.035822947
ZZZ3,3.8540251,1.5188886,-0.010896109,1.509927,-0.039378904,-0.03914988,-5.949549e-09,3.3159485,0.003303152,-0.04006856,-0.03736847,-0.039465845,0.0011324764,-0.03993126,1.5338126,-0.041649435
NUP85,5.6289988,1.3796393,-0.015924832,1.3656934,-0.057566296,-0.057198167,-8.616798e-09,4.844407,0.004776398,-0.058522943,-0.05459341,-0.057655428,0.0016449143,-0.05833019,1.3988451,-0.060847573
MCM10,6.491333,1.2476906,-0.018367436,1.2310122,-0.066401735,-0.0659664,-9.921598e-09,5.5872154,0.005491082,-0.06748888,-0.06296044,-0.06649249,0.0018939837,-0.06726896,1.2688408,-0.07017315
ARHGEF6,4.651472,0.76141673,-0.013161668,0.7489695,-0.047580615,-0.04726891,-7.126066e-09,4.003759,0.003929803,-0.04835957,-0.045113415,-0.047645744,0.0013568229,-0.04820176,0.7763665,-0.050282285
G6PDX,4.460741,1.4283826,-0.012616645,1.4178673,-0.045601442,-0.04532103,-6.8471997e-09,3.8383121,0.0038019961,-0.04637627,-0.043258853,-0.045684632,0.001306511,-0.046221025,1.4446088,-0.048214633
ZFP397,3.6131744,1.0143217,-0.01021993,1.0053599,-0.036938567,-0.036710225,-5.55649e-09,3.1092067,0.0030737442,-0.03756406,-0.03503846,-0.03700447,0.0010576345,-0.037438456,1.0271826,-0.03905303
GOLT1B,6.306067,1.2427398,-0.017842906,1.2265792,-0.06450481,-0.06408305,-9.640816e-09,5.4276886,0.005335952,-0.06556262,-0.06116304,-0.064594254,0.0018402241,-0.06534872,1.2633834,-0.068169884
CASP2,3.9293985,1.0113457,-0.011115316,1.0014765,-0.040176816,-0.039924994,-6.0356244e-09,3.381518,0.0033379816,-0.04085192,-0.038106434,-0.04024462,0.0011493097,-0.040716104,1.0250401,-0.042472433
CUL4A,5.1280074,1.5071254,-0.014505375,1.4948722,-0.052431177,-0.052103404,-7.859439e-09,4.412765,0.0043636085,-0.053313985,-0.049732096,-0.05252083,0.001500592,-0.053136744,1.5253378,-0.05542928
ARL8B,4.581219,1.5589268,-0.012956807,1.54834,-0.046830047,-0.04654408,-7.0315984e-09,3.941823,0.003908931,-0.047628872,-0.044426925,-0.046917763,0.0013424236,-0.04746904,1.5758209,-0.049516376
BATF2,2.628005,0.47628725,-0.0074345362,0.46901292,-0.02687149,-0.02670221,-4.055318e-09,2.261833,0.0022245727,-0.027321206,-0.025483834,-0.02691566,0.0007679267,-0.02723035,0.4850849,-0.028404478
LAP3,4.033237,1.3697773,-0.011406642,1.3603579,-0.0412261,-0.040975817,-6.1984875e-09,3.470287,0.0034418018,-0.041931428,-0.03911164,-0.041304912,0.0011821059,-0.04179033,1.3847078,-0.043592427
MYNN,3.665335,1.615549,-0.010358852,1.6069146,-0.03743585,-0.037228003,-5.688267e-09,3.1535764,0.0031546266,-0.038107224,-0.03553317,-0.037530024,0.0010798684,-0.037974156,1.6303102,-0.039603822
TACC3,5.242699,1.736448,-0.014828406,1.724346,-0.053596653,-0.053266294,-8.0366815e-09,4.5111136,0.004470383,-0.054506376,-0.0508434,-0.053693652,0.0015355672,-0.054324195,1.7555784,-0.056667667
CD55,3.6173167,0.6836961,-0.010234115,0.6740341,-0.036993902,-0.036756743,-5.557919e-09,3.1133707,0.0030614992,-0.037607238,-0.035080675,-0.037050292,0.0010563609,-0.037483275,0.69568485,-0.03910041
COLGALT1,4.600814,1.3905357,-0.013013534,1.3795424,-0.04703727,-0.04674552,-7.0588677e-09,3.959,0.0039173085,-0.04783266,-0.04461806,-0.047120247,0.0013468454,-0.047673095,1.4070332,-0.049729567
LIMD2,4.298938,0.91825014,-0.012162324,0.90713406,-0.043964528,-0.04368296,-6.594247e-09,3.6999023,0.0036425102,-0.044694133,-0.041692212,-0.04403197,0.0012557709,-0.04454687,0.93268013,-0.046469044
RNASEL,3.3829536,0.7167955,-0.009570279,0.7078702,-0.034592725,-0.034373768,-5.2033706e-09,2.9114964,0.0028671245,-0.03517049,-0.032806706,-0.0346486,0.0009886499,-0.03505393,0.7282494,-0.03656594
TSHZ3,2.3694794,0.006879598,-0.0067060445,-6.350726e-06,-0.02424254,-0.024080314,-3.6564745e-09,2.0400598,0.0019861504,-0.024633411,-0.022978554,-0.024271535,0.00068944396,-0.024553442,0.013733938,-0.025612686
CCNA2,6.622689,1.770329,-0.018735457,1.7543643,-0.067726396,-0.06729478,-1.0128583e-08,5.699384,0.005625706,-0.068854444,-0.06423161,-0.06783306,0.0019359883,-0.068627454,1.7932264,-0.07158942
TPX2,5.3577952,1.7606885,-0.015154103,1.7483085,-0.054774277,-0.054436024,-8.211518e-09,4.61018,0.0045677535,-0.055703048,-0.051959876,-0.0548727,0.0015691243,-0.05551701,1.7801912,-0.05791201
CRBN,4.2073007,1.1225144,-0.011901341,1.1120846,-0.043018185,-0.042748652,-6.458441e-09,3.620623,0.003575596,-0.043741297,-0.04080191,-0.043090947,0.0012307279,-0.0435959,1.1372459,-0.045476556
MT2,5.366289,0.62485844,-0.015186621,0.61009,-0.054905657,-0.054537542,-8.207314e-09,4.619546,0.0045209303,-0.055791736,-0.052049294,-0.05497134,0.0015630816,-0.055611543,0.64134645,-0.05801277
AHCYL1,4.1557527,1.3179493,-0.011753935,1.3080732,-0.042482704,-0.042222016,-6.383231e-09,3.5758822,0.0035417825,-0.043205284,-0.0403006,-0.042560782,0.0012172434,-0.043060496,1.3330662,-0.044917632
CDC7,5.752867,1.530671,-0.01627443,1.5166864,-0.058828797,-0.058455385,-8.806745e-09,4.9507985,0.0048871296,-0.059810776,-0.055794224,-0.058923066,0.0016819639,-0.0596132,1.5506103,-0.062185787
INPP5B,4.380238,1.1761189,-0.012390598,1.165308,-0.044786967,-0.044506013,-6.7213395e-09,3.769446,0.0037227222,-0.04553935,-0.042479396,-0.044862363,0.0012812774,-0.045388076,1.1914552,-0.04734613
ATP13A1,4.1325536,1.4991889,-0.011686629,1.4897068,-0.042237215,-0.041983467,-6.3535643e-09,3.5556104,0.003531537,-0.04296407,-0.040073927,-0.04232104,0.0012120379,-0.042818904,1.5147394,-0.04466482
SGPL1,4.448461,1.6184953,-0.012580314,1.6083813,-0.045467775,-0.045193493,-6.8329715e-09,3.827415,0.0038010974,-0.046248578,-0.043138273,-0.04555677,0.0013044722,-0.04609262,1.6352029,-0.048080057
KLF3,4.883862,0.79484963,-0.013819403,0.7818098,-0.049958967,-0.049630933,-7.478825e-09,4.203813,0.004125669,-0.050775774,-0.047367815,-0.05002653,0.0014244621,-0.050610263,0.8105077,-0.052794885
MYCN,4.458949,0.7662247,-0.0126165105,0.7543361,-0.04560897,-0.045311656,-6.8345027e-09,3.837965,0.0037690636,-0.04635786,-0.043245547,-0.045673046,0.0013010327,-0.046206243,0.78067505,-0.04820046
VHL,4.2660236,0.6077554,-0.012071419,0.5960866,-0.0436396,-0.043352474,-6.5400227e-09,3.6721187,0.0036002228,-0.04435201,-0.041374765,-0.043697886,0.0012439043,-0.044207487,0.6212703,-0.046115555
UCKL1,3.200265,1.2154351,-0.0090478305,1.2077994,-0.032697894,-0.032508366,-4.9489506e-09,2.7534666,0.0027411096,-0.033271234,-0.031028591,-0.032770675,0.0009403103,-0.033157017,1.2277879,-0.03458365
1700017B05RIK,5.5142856,1.0094296,-0.015602778,0.99503994,-0.056406096,-0.05603693,-8.437544e-09,4.7462935,0.0046629054,-0.05733036,-0.05348274,-0.056483824,0.0016088793,-0.057143316,1.0273418,-0.059610054
ITFG1,4.4863424,1.3253685,-0.012689912,1.3145658,-0.045867637,-0.045582674,-6.8843256e-09,3.8605444,0.00381852,-0.04664249,-0.043507874,-0.04594801,0.0013131624,-0.046486974,1.341386,-0.04849228
BIRC5,5.755021,1.7396128,-0.01627897,1.7260568,-0.058842696,-0.0584745,-8.813184e-09,4.952277,0.0048988485,-0.05983311,-0.05581384,-0.058943007,0.0016841535,-0.059634347,1.760117,-0.06220745
DTL,5.800404,1.4227316,-0.016409814,1.4083868,-0.059319787,-0.05894008,-8.877346e-09,4.991928,0.004921732,-0.06030506,-0.05625607,-0.059411243,0.0016949418,-0.060106535,1.442511,-0.062700644
TTLL12,5.018743,1.2041465,-0.014198246,1.1915741,-0.051324144,-0.05099666,-7.68946e-09,4.3192225,0.004257861,-0.052178025,-0.048673883,-0.051404376,0.0014666404,-0.052005958,1.221259,-0.05425016
FTSJ1,4.8877745,1.3107939,-0.013826632,1.2988167,-0.049978867,-0.04966382,-7.492514e-09,4.2062507,0.004153436,-0.050816283,-0.047402594,-0.050061345,0.0014294604,-0.05064787,1.3278428,-0.052833147
ZBTB10,3.0068345,0.8191183,-0.00850459,0.811478,-0.030737286,-0.030548796,-4.634688e-09,2.5874295,0.0025575531,-0.03125987,-0.029157052,-0.03079374,0.00088034756,-0.031154914,0.8298421,-0.032498118
DPH2,3.8974402,0.4177633,-0.011029237,0.4067496,-0.039872754,-0.03960802,-5.978456e-09,3.3550696,0.0032830667,-0.040519834,-0.03780002,-0.039923232,0.001135599,-0.04038825,0.42978674,-0.042131513
RPRD1B,5.1766973,1.332724,-0.014644521,1.3199689,-0.05293656,-0.0526007,-7.930775e-09,4.455007,0.0043960195,-0.05382027,-0.05020553,-0.0530215,0.0015134065,-0.053642407,1.3506006,-0.055957135
IFI44,4.340614,0.18507107,-0.012285808,0.17231016,-0.04441996,-0.044116437,-6.6461943e-09,3.7371147,0.0036425625,-0.045127697,-0.042101078,-0.044466496,0.0012623629,-0.044983037,0.19765049,-0.04692546
MARCH6,4.297916,1.2646366,-0.012156846,1.2542444,-0.04394053,-0.043667946,-6.597946e-09,3.698397,0.003658098,-0.044683397,-0.041680165,-0.044017967,0.001258069,-0.0445343,1.2799904,-0.04645527
ZKSCAN17,3.1683893,1.2042313,-0.008957642,1.1966591,-0.03237186,-0.032184448,-4.9006683e-09,2.7260413,0.002713978,-0.032939833,-0.030719373,-0.032444175,0.0009309966,-0.03282669,1.2164696,-0.03423902
SLC30A6,4.1229987,1.1747218,-0.011662254,1.1646409,-0.04215289,-0.04189094,-6.3315064e-09,3.547935,0.0035075922,-0.04286477,-0.0399837,-0.042226635,0.0012066732,-0.042721815,1.1893696,-0.044564564
ZFP592,3.9923668,0.4774589,-0.011297555,0.46629876,-0.040842455,-0.040572226,-6.1233414e-09,3.4367037,0.0033652505,-0.041506775,-0.038720597,-0.040895257,0.0011635739,-0.041371804,0.4898966,-0.04315748
POLR2B,5.4208894,1.5097398,-0.01533462,1.4966576,-0.055430178,-0.05508079,-8.303345e-09,4.6649656,0.004608591,-0.05635914,-0.052573565,-0.055521753,0.0015855412,-0.056172412,1.5287392,-0.05859624
GFI1,1.94438,0.9434927,-0.005490851,0.93831027,-0.019838648,-0.01974149,-3.073067e-09,1.6728853,0.0016845559,-0.020214355,-0.01884037,-0.019903334,0.0005759767,-0.020140363,0.95188177,-0.020999568
STEAP3,4.4622126,0.82783115,-0.0126253,0.81606156,-0.045639995,-0.045344017,-6.8402692e-09,3.8406644,0.003774726,-0.046391774,-0.04327684,-0.045705855,0.0013024395,-0.04623972,0.8424537,-0.048235267
PPAT,5.279489,1.5145853,-0.014934209,1.5019159,-0.05398204,-0.05364325,-8.089294e-09,4.5431943,0.00449059,-0.054888964,-0.051201683,-0.054072876,0.0015445758,-0.054706782,1.5332228,-0.057067197
RANGAP1,5.3475437,1.9946188,-0.015123005,1.9826932,-0.05465912,-0.05432835,-8.202903e-09,4.600972,0.004570981,-0.055596463,-0.0518584,-0.05476506,0.0015681097,-0.055409312,2.0147328,-0.05779867
PON2,5.3397856,1.6343478,-0.015104056,1.621756,-0.054594807,-0.054254632,-8.182302e-09,4.5949006,0.0045467005,-0.055515837,-0.05178594,-0.054689467,0.0015629558,-0.055331063,1.6534635,-0.057718266
HSD3B7,3.108501,0.48225623,-0.008794952,0.473625,-0.031791512,-0.031586826,-4.783789e-09,2.6755846,0.0026265492,-0.032317027,-0.03014547,-0.031838886,0.00090730673,-0.032210603,0.49235052,-0.033600092
RHOF,4.3054814,0.45948386,-0.012184271,0.44739425,-0.044049468,-0.043755606,-6.597299e-09,3.7063653,0.0036261973,-0.044762325,-0.041758522,-0.04410371,0.0012542327,-0.04461732,0.4727049,-0.0465434
LPCAT3,4.941359,1.5128051,-0.013976842,1.5010957,-0.050519664,-0.050205853,-7.576817e-09,4.2520285,0.004207819,-0.051373344,-0.047921207,-0.050608315,0.001446512,-0.051202115,1.5305364,-0.053410973
PRMT7,4.462581,0.9845851,-0.012625163,0.9731407,-0.04563764,-0.045345668,-6.8433326e-09,3.8406982,0.0037824637,-0.046395555,-0.043279447,-0.04570803,0.0013037217,-0.046242643,0.9996294,-0.04823802
GFM1,5.2260447,1.6426741,-0.014781942,1.630424,-0.053429767,-0.053098228,-8.010106e-09,4.496941,0.0044519994,-0.054333244,-0.050682392,-0.053523958,0.001530036,-0.054152105,1.6615102,-0.0564883
MAPKAPK3,4.4270463,1.3626715,-0.012521728,1.3521154,-0.045258984,-0.044979367,-6.7952053e-09,3.8094158,0.0037707014,-0.046025965,-0.042932354,-0.04534006,0.001296249,-0.045872163,1.3786321,-0.047850806
CTLA2B,4.4399962,0.5336774,-0.012564581,0.5213587,-0.045423992,-0.045122087,-6.8022867e-09,3.8220644,0.003742178,-0.046160873,-0.0430631,-0.045481224,0.0012937951,-0.046011128,0.54745585,-0.047997344
D230025D16RIK,3.804271,0.9911038,-0.010761178,0.981549,-0.038896304,-0.03865322,-5.845698e-09,3.2738051,0.003232409,-0.03955095,-0.036892593,-0.038962737,0.001112874,-0.039419286,1.0044111,-0.041119564
CNOT10,4.991884,1.8138036,-0.0141176665,1.8025769,-0.051025286,-0.05071548,-7.65778e-09,4.294993,0.0042643617,-0.05189857,-0.048409555,-0.05112294,0.0014634158,-0.051724076,1.832473,-0.05395495
PHETA2,5.055977,0.851973,-0.014306291,0.83856153,-0.05171918,-0.051379874,-7.740689e-09,4.3519206,0.0042722607,-0.05256527,-0.049037278,-0.05178948,0.0014748011,-0.052393887,0.86824405,-0.054655533
DNPEP,5.1559443,1.6154795,-0.014583664,1.6033721,-0.05271301,-0.05238596,-7.903457e-09,4.436626,0.004392104,-0.053604405,-0.05000246,-0.05280597,0.001509505,-0.053425677,1.6340563,-0.055730514
TBC1D15,3.8476236,0.99146634,-0.010883921,0.9817889,-0.03934022,-0.039093938,-5.9114518e-09,3.311136,0.0032686675,-0.040001698,-0.037313186,-0.039406937,0.0011254486,-0.039868634,1.0048907,-0.041588344
PIK3R2,5.2581306,1.6552942,-0.0148727065,1.6429788,-0.053757843,-0.053424258,-8.058817e-09,4.524548,0.004479435,-0.054666847,-0.050993618,-0.053852595,0.0015394341,-0.054484606,1.6742486,-0.05683516
CD63-PS,3.314352,-0.00012334286,-0.009381525,-0.00022581652,-0.033918776,-0.03368613,-5.0878475e-09,2.8537405,0.0027752114,-0.03445748,-0.032145686,-0.033953156,0.0009632901,-0.034347065,-3.016904e-05,-0.035829898
RAD21,1.0641592,0.9277429,-0.002994219,0.9242281,-0.010811888,-0.010788737,-1.784612e-09,0.91550326,0.00095700345,-0.011063577,-0.010292727,-0.010881637,0.00032333282,-0.011015475,0.9339057,-0.011472839
P2RX4,2.528616,0.8673281,-0.0071497243,0.86106586,-0.025836991,-0.025686102,-3.9155927e-09,2.175599,0.0021609787,-0.026287813,-0.024516318,-0.02589299,0.0007423226,-0.026197786,0.87692535,-0.027325759
SPHK1,5.7823954,0.9690327,-0.016362231,0.95379484,-0.059153132,-0.058763072,-8.842978e-09,4.9772406,0.0048851594,-0.06011798,-0.05608417,-0.059231367,0.0016863198,-0.059922475,0.9875487,-0.0625095
ILVBL,3.465532,1.4890302,-0.009794675,1.4808112,-0.0353967,-0.035199128,-5.377433e-09,2.981675,0.0029803421,-0.036029723,-0.033596575,-0.035484474,0.0010206148,-0.03590415,1.5028999,-0.03744552
GTF2H1,3.6975524,1.5235069,-0.010452142,1.5148395,-0.03777366,-0.03755819,-5.721621e-09,3.181311,0.0031743685,-0.038441896,-0.035848774,-0.037861966,0.00108768,-0.038309097,1.5380591,-0.03995567
ITIH5,4.208237,0.5342112,-0.011908378,0.52255416,-0.04305076,-0.042766027,-6.451004e-09,3.6224914,0.0035484505,-0.043751225,-0.040814612,-0.043106556,0.0012265933,-0.043608963,0.5473728,-0.045491297
PDZK1IP1,4.391876,0.08541593,-0.012431691,0.07230152,-0.044948775,-0.044638894,-6.7224244e-09,3.7814372,0.003680684,-0.045660708,-0.04259903,-0.04499276,0.0012764818,-0.045514934,0.09786534,-0.047480542
RRM1,7.3721147,1.9100856,-0.020856356,1.8922763,-0.07539504,-0.074911565,-1.1266271e-08,6.3444753,0.006258902,-0.07664636,-0.07150156,-0.07551045,0.002154351,-0.07639439,1.935352,-0.079691984
TIMM29,4.583707,1.6971173,-0.012962348,1.6867236,-0.04684863,-0.04656702,-7.0423156e-09,3.9437754,0.00391855,-0.047654808,-0.044449355,-0.046941526,0.001344472,-0.047493864,1.7144061,-0.049541242
ALAD,5.5407267,0.998427,-0.015677731,0.9839388,-0.05667728,-0.056305878,-8.477383e-09,4.769083,0.0046844943,-0.057605285,-0.053739347,-0.056754865,0.0016164634,-0.057417437,1.0163798,-0.05989606
CENPA,4.6097283,1.6231421,-0.013037049,1.6126076,-0.04711947,-0.046833042,-7.0757804e-09,3.9662566,0.003935814,-0.04792527,-0.044703115,-0.047209214,0.0013511715,-0.047764163,1.6402841,-0.04982414
TRMT6,5.080517,1.5576136,-0.014370524,1.545601,-0.0519429,-0.05161994,-7.7883255e-09,4.371779,0.0043262923,-0.052820195,-0.04927103,-0.052033707,0.0014871999,-0.05264421,1.5758348,-0.054915354
TCF19,7.2920923,1.2282583,-0.020634856,1.2092577,-0.074602254,-0.07410715,-1.1134835e-08,6.2767973,0.0061596218,-0.07581456,-0.07072939,-0.07469748,0.0021260409,-0.075568855,1.2514898,-0.07883204
HNF4A,3.578995,0.061563432,-0.010130233,0.050715715,-0.0366258,-0.036375463,-5.4906355e-09,3.0814939,0.0029999122,-0.037209,-0.034712706,-0.03666399,0.0010405903,-0.03708963,0.07178709,-0.038690902
ASAH1,5.229216,1.8294656,-0.014789536,1.8175952,-0.053454954,-0.053127985,-8.017665e-09,4.499335,0.0044635255,-0.054366164,-0.05071201,-0.05355455,0.001532354,-0.054183915,1.8488089,-0.056521136
ORC2,5.0882134,1.3485446,-0.014393881,1.3360746,-0.05202988,-0.051700972,-7.7968005e-09,4.378784,0.0043228064,-0.05290028,-0.049346995,-0.052114714,0.0014878657,-0.05272519,1.3662275,-0.055000227
TUBGCP5,4.709272,1.1409429,-0.013322478,1.129121,-0.04815764,-0.047851425,-7.2195534e-09,4.0528455,0.0039961273,-0.0489604,-0.045671828,-0.048234094,0.0013764276,-0.048798673,1.1570622,-0.050904293
MPL,4.9011908,0.28274375,-0.013872307,0.26858866,-0.05015644,-0.049813945,-7.497131e-09,4.2196608,0.0041158684,-0.050956123,-0.047539115,-0.050209325,0.0014256488,-0.050792806,0.29707742,-0.0529863
BUB1B,5.521808,1.5727038,-0.015619891,1.5594648,-0.05646112,-0.05610589,-8.457257e-09,4.7517543,0.004695949,-0.05740839,-0.053552262,-0.056555144,0.0016152768,-0.05721806,1.5921407,-0.059686985
GRAMD1A,3.5644236,0.9343855,-0.010082476,0.92539597,-0.036442474,-0.036215685,-5.4816014e-09,3.0673702,0.0030291744,-0.03705721,-0.034565967,-0.036505766,0.001042901,-0.03693361,0.9469042,-0.038526498
RCOR1,4.579492,1.3614217,-0.012953397,1.3504287,-0.046820085,-0.04652916,-7.0259567e-09,3.9406924,0.0038981158,-0.047610983,-0.04441139,-0.046902083,0.001340443,-0.04745226,1.3777828,-0.049499247
RABIF,4.2263613,1.5135738,-0.01195239,1.5039026,-0.043198064,-0.0429372,-6.4932584e-09,3.6363316,0.003610111,-0.043939352,-0.040984415,-0.04328225,0.0012391872,-0.043791223,1.5294021,-0.045679588
PRPS2,5.049576,0.67622715,-0.014289485,0.6624682,-0.051660504,-0.05131715,-7.728226e-09,4.3467255,0.0042585754,-0.052498773,-0.04897627,-0.051725693,0.0014716273,-0.052328542,0.6920101,-0.054587692
ELL2,4.5979905,0.58755994,-0.013011505,0.5749032,-0.047039732,-0.046727523,-7.042762e-09,3.9580183,0.0038768048,-0.047803562,-0.04459559,-0.047099523,0.0013400161,-0.04764841,0.6019046,-0.049705323
MEMO1,6.1563544,1.0665473,-0.017420296,1.0504466,-0.06297862,-0.062563404,-9.411549e-09,5.299085,0.005202398,-0.064006075,-0.05971162,-0.06306204,0.0017954939,-0.06379795,1.086323,-0.06655237
NECAP2,4.595464,1.0476061,-0.013000944,1.0359142,-0.046995897,-0.04669571,-7.045598e-09,3.955012,0.0038965559,-0.047777146,-0.044568267,-0.04706894,0.001342726,-0.0476196,1.0631723,-0.049674407
RRM2,7.1420116,1.2701402,-0.020209596,1.2516545,-0.07306378,-0.07258087,-1.0908077e-08,6.147484,0.006036132,-0.07425412,-0.06927306,-0.07315928,0.0020828347,-0.07401303,1.2930843,-0.077208854
CD48,3.1755602,0.9184857,-0.008981577,0.91057146,-0.03246115,-0.03226273,-4.891935e-09,2.7325428,0.0027033268,-0.03301412,-0.030793387,-0.032521535,0.000930019,-0.032903172,0.92992485,-0.034321792
ZFP62,4.396401,1.5778458,-0.012433363,1.567825,-0.044936765,-0.044664964,-6.75188e-09,3.7826383,0.0037553066,-0.045707267,-0.04263372,-0.045023866,0.0012889726,-0.045553297,1.5942988,-0.047517747
CTTN,5.166354,1.1051557,-0.014616924,1.0919566,-0.05283954,-0.052498583,-7.911772e-09,4.4465103,0.0043765586,-0.0537128,-0.050106578,-0.052917846,0.001508704,-0.053536482,1.1223968,-0.055847067
TMEM176A,5.2306385,0.6591541,-0.014802266,0.64484346,-0.053515248,-0.053158052,-8.002454e-09,4.502672,0.004409133,-0.054381326,-0.050733004,-0.053581078,0.0015240047,-0.05420534,0.6753742,-0.056545682
NRF1,4.6405225,1.2064341,-0.013127348,1.1949444,-0.04745109,-0.047151655,-7.1161548e-09,3.9935262,0.0039417767,-0.048245583,-0.04500444,-0.047528997,0.0013569802,-0.048085716,1.222544,-0.05016039
FAM136A,5.341925,1.9634298,-0.015107641,1.9515152,-0.054603808,-0.054271974,-8.190702e-09,4.596149,0.004564124,-0.055537976,-0.051804647,-0.05470801,0.0015660479,-0.05535136,1.9834329,-0.0577388
ANKLE1,5.302196,1.1476141,-0.015001244,1.1341164,-0.054228906,-0.05387898,-8.118106e-09,4.5634103,0.0044921585,-0.05512517,-0.051424246,-0.054309286,0.0015484116,-0.054944236,1.1653298,-0.057315614
CHAMP1,3.8503804,1.2669055,-0.010889683,1.2577934,-0.039357685,-0.03911829,-5.9196634e-09,3.3130128,0.0032840583,-0.040030263,-0.037338246,-0.039432365,0.0011283096,-0.039895628,1.2810725,-0.041615997
ZSCAN21,4.409238,1.229762,-0.012472308,1.21898,-0.045081828,-0.044800114,-6.766079e-09,3.7943215,0.0037495163,-0.045840852,-0.04276041,-0.045158956,0.0012900884,-0.045688346,1.2453191,-0.047659293
NUF2,4.7915134,1.6087176,-0.013551869,1.5976349,-0.048981506,-0.04868125,-7.3509794e-09,4.122821,0.0040871133,-0.04981533,-0.046466853,-0.04907198,0.0014037763,-0.049648426,1.6263041,-0.05178992
ABL1,4.651491,1.3191293,-0.01315756,1.3078427,-0.047558997,-0.04726165,-7.1345463e-09,4.0027676,0.003956291,-0.048359584,-0.045110162,-0.04764023,0.0013610056,-0.04819876,1.33557,-0.050278105
SETD2,4.4734406,1.2509254,-0.012653936,1.2400045,-0.045738433,-0.045452513,-6.863683e-09,3.849569,0.0038041973,-0.04650837,-0.043383162,-0.045816578,0.001308864,-0.04635368,1.2667094,-0.048353363
STOM,4.2870927,1.0350046,-0.012127916,1.0241654,-0.043838676,-0.043560985,-6.5780594e-09,3.6894915,0.0036381497,-0.04457094,-0.04157658,-0.043909412,0.0012532105,-0.044423435,1.0497156,-0.046340045
