,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TAF12,-0.051304463,0.5220286,1.4546335,0.5087946,5.249782,5.216131,8.891818e-07,-0.04418496,-4.3417294e-05,5.335891,4.976507,5.2561283,-1.4540254e-05,5.314622,0.52340865,5.547357
PIP4K2A,-0.047506813,0.94446033,1.3465341,0.93215525,4.861432,4.8317003,8.21217e-07,-0.040937357,-4.012022e-05,4.942301,4.608498,4.867618,-1.3463457e-05,4.920458,0.94724214,5.1362696
THUMPD3,-0.04082574,0.9666046,1.1570212,0.95637566,4.177662,4.1526527,7.051673e-07,-0.03518785,-3.445613e-05,4.2476354,3.9604414,4.1831856,-1.15717185e-05,4.2281947,0.9697639,4.413738
PSMD9,-0.049662676,0.88446176,1.4077349,0.87151927,5.0820303,5.0506163,8.5892157e-07,-0.04278996,-4.19579e-05,5.1662917,4.817567,5.0884023,-1.40740785e-05,5.143924,0.88696885,5.3694673
NARFL,-0.03982301,1.3591726,1.1282208,1.3490169,4.07534,4.0522137,6.8585007e-07,-0.03434443,-3.3532426e-05,4.1445827,3.8635187,4.0809703,-1.1286376e-05,4.1236615,1.3635164,4.3049297
POT1A,-0.03857049,0.95368534,1.0930687,0.9441698,3.9468355,3.923359,6.660937e-07,-0.03324606,-3.2548036e-05,4.013083,3.7416682,3.9521244,-1.0933225e-05,3.9945507,0.956913,4.1698613
PMPCA,-0.061357804,0.34418613,1.7399353,0.3279165,6.278571,6.237379,1.0645131e-06,-0.052829273,-5.1967658e-05,6.3807397,5.9515424,6.2858386,-1.7387372e-05,6.356539,0.3445796,6.6347218
GUSB,-0.05032424,0.5902903,1.426769,0.5773209,5.149512,5.11675,8.7183844e-07,-0.04334467,-4.2574e-05,5.2341743,4.881483,5.1557956,-1.4262467e-05,5.2129498,0.59191394,5.441289
DCAF4,-0.055831388,0.17843595,1.5833441,0.16399619,5.712832,5.6749897,9.694188e-07,-0.048064217,-4.7317288e-05,5.8055596,5.415325,5.7194533,-1.5823247e-05,5.784217,0.17860816,6.0372353
PLIN3,-0.045525096,1.1654134,1.2901247,1.1535931,4.6587806,4.631097,7.8574783e-07,-0.039242692,-3.83996e-05,4.736916,4.4164615,4.664884,-1.2901557e-05,4.7147713,1.1689285,4.921753
PCYT1A,-0.05159886,0.80013996,1.4627279,0.7866437,5.280128,5.2471104,8.929337e-07,-0.044452276,-4.3614094e-05,5.367366,5.005307,5.286651,-1.4622597e-05,5.3446703,0.80231214,5.5789313
GM15915,-0.023663664,0.15540197,0.6710073,0.1510252,2.4205382,2.40505,4.113769e-07,-0.020375397,-2.0072137e-05,2.4605215,2.2949774,2.423908,-6.715564e-06,2.4513621,0.15700853,2.5585403
TMEM56,-0.05564482,0.047917962,1.578181,0.033547103,5.6935678,5.655509,9.671721e-07,-0.047897376,-4.7191534e-05,5.7857685,5.3970866,5.7001443,-1.5771397e-05,5.7651205,0.047691867,6.0171514
CENPE,-0.048073817,0.9981973,1.3625666,0.98568225,4.9195037,4.8895407,8.307942e-07,-0.04142808,-4.0590385e-05,5.0014267,4.663545,4.9257765,-1.3623802e-05,4.979117,1.0011085,5.197536
BUB1,-0.056761526,0.7453648,1.6092044,0.73028755,5.808467,5.7716866,9.827917e-07,-0.048893187,-4.7998008e-05,5.904037,5.506046,5.8154826,-1.6084534e-05,5.879663,0.74713624,6.137288
AHR,-0.030136142,0.4854722,0.8542791,0.4788808,3.083245,3.0642326,5.2201335e-07,-0.025962917,-2.5491423e-05,3.134584,2.9231129,3.0874338,-8.546864e-06,3.1214323,0.48773825,3.258188
TIPIN,-0.067715846,0.07693824,1.9205114,0.05884397,6.929089,6.882661,1.1761532e-06,-0.058288448,-5.740442e-05,7.0410542,6.568049,6.936857,-1.9188547e-05,7.0157323,0.07625955,7.322551
DNAJC10,-0.043529466,0.8249715,1.2338362,0.813984,4.4542704,4.4269505,7.5277796e-07,-0.037507944,-3.6773377e-05,4.5283446,4.2225842,4.459992,-1.2337762e-05,4.5085597,0.8275938,4.70626
HPCAL1,-0.039939687,0.7785744,1.1320635,0.76873785,4.0868325,4.0618734,6.907088e-07,-0.034415796,-3.3741067e-05,4.154917,3.874329,4.0921674,-1.1321534e-05,4.1366987,0.78123045,4.318095
GIMAP5,-0.048444647,0.102890775,1.3739069,0.09080745,4.956765,4.9238424,8.416006e-07,-0.04170245,-4.107388e-05,5.037214,4.698734,4.962601,-1.3732067e-05,5.0190015,0.10319026,5.2384844
STAT3,-0.019969594,1.3951728,0.5650937,1.3912048,2.0434356,2.0342505,3.411437e-07,-0.0172578,-1.6706717e-05,2.080231,1.9377356,2.0470796,-5.6650147e-06,2.0665903,1.4005513,2.1578898
GT(ROSA)26SOR,-0.022278108,0.15996021,0.63170516,0.15601481,2.2787356,2.2642257,3.8730548e-07,-0.019183032,-1.8897397e-05,2.316458,2.1605806,2.2819672,-6.3232387e-06,2.3077972,0.16164531,2.4086988
CRNKL1,-0.04805192,1.0138671,1.361931,1.0013494,4.917275,4.887374,8.3033694e-07,-0.041410018,-4.056886e-05,4.9991984,4.6614347,4.923553,-1.3617543e-05,4.9768224,1.0168248,5.195153
FAM45A,-0.037656512,0.86767757,1.067225,0.85850024,3.853226,3.8301265,6.506533e-07,-0.03245506,-3.1790038e-05,3.917776,3.6529353,3.8583767,-1.0674759e-05,3.899994,0.8706987,4.0711026
NCOA6,-0.04657109,0.07535371,1.3208063,0.063768655,4.764893,4.733259,8.0972484e-07,-0.040088825,-3.9503015e-05,4.8423243,4.5169315,4.770586,-1.3202424e-05,4.8249555,0.07562107,5.035853
NUDT9,-0.054188643,0.8849062,1.5361027,0.8705484,5.545249,5.510683,9.3746087e-07,-0.046685617,-4.5791974e-05,5.6369276,5.2565937,5.552078,-1.5355547e-05,5.6128583,0.88720286,5.858917
INCENP,-0.05609804,1.0029846,1.5901499,0.98795724,5.7407618,5.705221,9.7002e-07,-0.048335012,-4.738721e-05,5.835843,5.441913,5.7478466,-1.5895737e-05,5.8104997,1.0055337,6.065295
PACSIN2,-0.053571653,0.77435166,1.5187048,0.7602543,5.482017,5.447547,9.272941e-07,-0.04614903,-4.5290217e-05,5.5724273,5.196649,5.488725,-1.5181258e-05,5.5491133,0.7763566,5.7922997
LONP1,-0.051129546,0.60034716,1.4496002,0.58712006,5.2319403,5.1986465,8.8576405e-07,-0.044038318,-4.3254287e-05,5.3179445,4.959608,5.2383103,-1.4490443e-05,5.296371,0.6019623,5.5283666
TVP23B,-0.04331317,1.0493689,1.2274954,1.0383114,4.4323072,4.405814,7.4792956e-07,-0.037333008,-3.6547714e-05,4.5065484,4.201799,4.438126,-1.2275702e-05,4.485783,1.0526514,4.682658
THRB,-0.04243958,0.09527294,1.203593,0.08507639,4.342156,4.3133974,7.3744286e-07,-0.03653334,-3.59881e-05,4.4127526,4.116224,4.3473835,-1.2031823e-05,4.396829,0.095829174,4.589083
PRDM5,-0.031559344,0.36922354,0.89475155,0.36225787,3.228815,3.20846,5.472791e-07,-0.027182093,-2.6719097e-05,3.2822158,3.0610642,3.2330863,-8.950248e-06,3.2690804,0.37108594,3.412207
RELB,-0.029437639,0.99834615,0.83399653,0.9916592,3.012152,2.9951732,5.07388e-07,-0.025387367,-2.4802692e-05,3.063539,2.8558047,3.016542,-8.347215e-06,3.0482228,1.002131,3.1821659
ZFP367,-0.066955075,0.50881135,1.8985372,0.49069092,6.8515615,6.806965,1.1608414e-06,-0.057655253,-5.6678233e-05,6.963284,6.4946303,6.859481,-1.8971561e-05,6.936203,0.5094198,7.239871
PRC1,-0.052004922,0.8511594,1.4741977,0.8375051,5.3217254,5.288579,8.997306e-07,-0.04480434,-4.3948432e-05,5.409748,5.0447397,5.328317,-1.4737376e-05,5.3866587,0.85346043,5.622795
TFR2,-0.04361325,0.090290874,1.2368886,0.079709575,4.462256,4.4326763,7.579249e-07,-0.03754337,-3.6985373e-05,4.534785,4.23006,4.4676104,-1.2364287e-05,4.5184464,0.09077051,4.7160044
CPT1A,-0.06080214,0.033627972,1.7244631,0.017694116,6.2214265,6.1797085,1.0565569e-06,-0.052335586,-5.1559065e-05,6.3220034,5.8973565,6.2284946,-1.7231383e-05,6.2994843,0.03313251,6.574908
SPTLC1,-0.04512472,1.0778059,1.2788492,1.0661644,4.6177354,4.590066,7.7922755e-07,-0.03889369,-3.8076996e-05,4.695011,4.3775473,4.6237516,-1.2788512e-05,4.6734314,1.0810859,4.8785367
GYPA,-0.05119896,0.06407146,1.4520663,0.051108748,5.2385855,5.203657,8.8981164e-07,-0.044071402,-4.3419248e-05,5.32351,4.965855,5.2447057,-1.4512351e-05,5.3044515,0.06411038,5.5363593
CCNB2,-0.05153666,0.74323964,1.4610158,0.72979736,5.2737174,5.240572,8.921319e-07,-0.04439589,-4.3572178e-05,5.3607216,4.999223,5.280204,-1.4605188e-05,5.3383183,0.7452496,5.572258
UGCG,-0.023634715,0.33372772,0.67002124,0.32926193,2.4177275,2.4027877,4.0993135e-07,-0.02035935,-2.0012458e-05,2.4580615,2.292331,2.4211802,-6.706623e-06,2.4480677,0.33585855,2.5552483
ZKSCAN3,-0.03759085,0.9106076,1.0653231,0.90142447,3.8465393,3.823615,6.493042e-07,-0.032400694,-3.1726297e-05,3.9110813,3.6466036,3.8517063,-1.0656008e-05,3.8931205,0.913756,4.063961
IRF6,-0.046128824,0.08237012,1.3082434,0.07101259,4.7197146,4.6883554,8.015978e-07,-0.03970819,-3.9117465e-05,4.7963424,4.4740705,4.7253165,-1.3076536e-05,4.779097,0.08271061,4.9880548
COQ8A,-0.03917742,0.33930874,1.1108472,0.3299791,4.0084777,3.9827244,6.7962605e-07,-0.0337377,-3.3178414e-05,4.074291,3.8000042,4.013502,-1.1107312e-05,4.058438,0.34072754,4.2360764
FAM168B,-0.054181617,0.5924566,1.5361722,0.57827955,5.544304,5.5088606,9.3876736e-07,-0.046664942,-4.5841367e-05,5.6352916,5.255657,5.5509777,-1.5354626e-05,5.612609,0.5939058,5.8584347
ABTB1,-0.0318107,0.906492,0.90138704,0.8991192,3.2549562,3.236047,5.490175e-07,-0.027425336,-2.6830397e-05,3.3100178,3.0859158,3.2595372,-9.0194535e-06,3.2942455,0.9098995,3.4388826
NFIA,-0.04675251,0.07863599,1.3259399,0.06705731,4.783519,4.751731,8.1256724e-07,-0.040244922,-3.9649443e-05,4.861189,4.5345554,4.789197,-1.3253331e-05,4.84373,0.07892662,5.0554934
CENPF,-0.05484938,0.51552033,1.5551825,0.5011817,5.612588,5.5764465,9.507312e-07,-0.04723585,-4.6421606e-05,5.70449,5.320364,5.6192884,-1.5543977e-05,5.681921,0.5167154,5.930721
BCLAF3,-0.045599896,0.7317358,1.2926445,0.72015774,4.6661,4.6370564,7.8916264e-07,-0.03928536,-3.854499e-05,4.74335,4.4233375,4.671982,-1.29243135e-05,4.7232294,0.73399085,4.9302506
TMEM129,-0.04422425,1.011814,1.2533704,1.0004947,4.525524,4.4982834,7.63923e-07,-0.038115323,-3.732663e-05,4.601171,4.2901425,4.531415,-1.2533798e-05,4.580241,1.014945,4.78122
MUC13,-0.0228116,0.3339442,0.64667535,0.3297356,2.3334842,2.3191183,3.9564665e-07,-0.019650878,-1.9315112e-05,2.37247,2.2124875,2.3368537,-6.473568e-06,2.362784,0.33611423,2.466234
BTG2,-0.031939637,1.3093414,0.9046737,1.3016815,3.2684636,3.25068,5.4928785e-07,-0.027556479,-2.6863429e-05,3.3246732,3.0987744,3.273271,-9.0544845e-06,3.3069463,1.3139099,3.4524455
ZZZ3,-0.037627857,1.2496703,1.0660613,1.2402682,3.8505888,3.8286617,6.4829055e-07,-0.032449517,-3.1693504e-05,3.91598,3.6504893,3.855939,-1.0665249e-05,3.8964005,1.2537994,4.0676427
NUP85,-0.05648685,0.62283397,1.6015265,0.6079178,5.7802606,5.7433023,9.786229e-07,-0.04865064,-4.778849e-05,5.875096,5.4792953,5.787184,-1.600721e-05,5.8514047,0.6242633,6.1077003
MCM10,-0.06552188,0.31898314,1.8580625,0.3014272,6.7047315,6.6605625,1.1368974e-06,-0.056412153,-5.5500008e-05,6.813665,6.355443,6.712406,-1.8566472e-05,6.7880206,0.3191087,7.085062
ARHGEF6,-0.04681802,0.27639508,1.3276122,0.2647145,4.790419,4.7591534,8.125256e-07,-0.040311046,-3.9663057e-05,4.8686066,4.5411,4.7961826,-1.3270879e-05,4.8501825,0.27727363,5.0624123
G6PDX,-0.044344876,0.91699326,1.2568789,0.9056939,4.5377965,4.510186,7.664804e-07,-0.038214408,-3.7446778e-05,4.6134205,4.3017607,4.543649,-1.25683e-05,4.5928946,0.9198438,4.794355
ZFP397,-0.03586941,0.7260169,1.0166683,0.71748513,3.6702123,3.6479309,6.2033234e-07,-0.030909756,-3.0302886e-05,3.7315047,3.4794598,3.675108,-1.0169283e-05,3.7150633,0.7287112,3.8779733
GOLT1B,-0.0636029,0.35170877,1.8036051,0.3347329,6.5083547,6.465621,1.1034359e-06,-0.054762065,-5.3868145e-05,6.6142197,6.169327,6.515853,-1.8023013e-05,6.589141,0.352019,6.877506
CASP2,-0.03914782,0.6556201,1.109717,0.64610624,4.0056925,3.9809146,6.7756775e-07,-0.033728056,-3.30935e-05,4.0721936,3.7974095,4.010882,-1.1097775e-05,4.0548544,0.65795684,4.232577
CUL4A,-0.051206112,0.850075,1.4515424,0.8366712,5.2399693,5.2073765,8.8587365e-07,-0.044116724,-4.3271917e-05,5.32668,4.9672527,5.246479,-1.4511209e-05,5.3038955,0.8524103,5.5364113
ARL8B,-0.045501303,1.0144769,1.2895882,1.0027566,4.656228,4.628106,7.860716e-07,-0.039214652,-3.8407983e-05,4.7339735,4.4140205,4.662249,-1.2895368e-05,4.712552,1.0175558,4.9193215
BATF2,-0.026063379,0.45557547,0.7387927,0.45027608,2.666388,2.6501234,4.5148226e-07,-0.022455873,-2.2046834e-05,2.710984,2.5280223,2.67015,-7.3938263e-06,2.6995025,0.4579458,2.8177764
LAP3,-0.039957006,0.9548197,1.1323928,0.94486946,4.088741,4.0643015,6.9015005e-07,-0.034439523,-3.372243e-05,4.1572638,3.8761628,4.094171,-1.1325794e-05,4.138205,0.9579854,4.319802
MYNN,-0.03518978,1.5142336,0.9966679,1.505432,3.6012642,3.5818338,6.046889e-07,-0.030364236,-2.9578034e-05,3.663276,3.4142232,3.6065083,-9.973974e-06,3.6433597,1.5192437,3.8037324
TACC3,-0.05222504,1.0333675,1.4802737,1.0195329,5.344396,5.3116465,9.0266053e-07,-0.04500293,-4.4100438e-05,5.4332023,5.066252,5.3511057,-1.4799038e-05,5.4091682,1.0361861,5.646429
CD55,-0.036149364,0.41903648,1.0248904,0.41060477,3.6986268,3.675225,6.2668937e-07,-0.03113535,-3.0598123e-05,3.7596645,3.5063472,3.7033885,-1.0249667e-05,3.7445707,0.42082816,3.9085379
COLGALT1,-0.045824647,0.85336727,1.2989072,0.8416441,4.6891966,4.660363,7.9247e-07,-0.039484896,-3.8712395e-05,4.7670975,4.445245,4.6951647,-1.2987508e-05,4.746317,0.8559642,4.954441
LIMD2,-0.043045778,0.49138525,1.220424,0.48075283,4.404508,4.376519,7.460135e-07,-0.037074924,-3.642673e-05,4.477014,4.1753736,4.4100046,-1.2202031e-05,4.4589896,0.4930635,4.654268
RNASEL,-0.033692062,0.4947724,0.95512545,0.48706263,3.4471889,3.4257271,5.8367675e-07,-0.029024074,-2.8502101e-05,3.5043764,3.2680511,3.4517422,-9.553638e-06,3.4898462,0.49689856,3.642727
TSHZ3,-0.02373758,0.15524404,0.6731038,0.15084505,2.4281042,2.4125633,4.126551e-07,-0.020439006,-2.0134667e-05,2.4682071,2.3021479,2.431481,-6.7364836e-06,2.4590209,0.15684697,2.5665348
CCNA2,-0.066493824,0.7613841,1.8852229,0.74325335,6.8045487,6.761037,1.1516038e-06,-0.057270877,-5.623971e-05,6.916103,6.4501095,6.812556,-1.8840045e-05,6.8880005,0.76274586,7.1897526
TPX2,-0.05339863,1.0289094,1.5135638,1.0147104,5.4645057,5.4309244,9.230489e-07,-0.04601285,-4.50955e-05,5.5552244,5.1800876,5.471332,-1.5131341e-05,5.530771,1.0316602,5.7733483
CRBN,-0.041944657,0.6960076,1.1890053,0.6855945,4.2919707,4.2653656,7.259056e-07,-0.0361374,-3.54552e-05,4.363148,4.0687423,4.297464,-1.1889515e-05,4.3445683,0.69833046,4.5349965
MT2,-0.05432723,0.05616507,1.540794,0.042267486,5.55878,5.5216255,9.4396876e-07,-0.046763472,-4.606698e-05,5.648773,5.2693076,5.5651913,-1.5397845e-05,5.628575,0.056047454,5.874681
AHCYL1,-0.041269913,0.88696146,1.1696924,0.87664235,4.22306,4.197501,7.132644e-07,-0.03556618,-3.4847475e-05,4.2935762,4.003457,4.2285867,-1.16977735e-05,4.274346,0.8898692,4.461847
CDC7,-0.0576608,0.7349198,1.6347198,0.7195679,5.900497,5.863059,9.984478e-07,-0.04966671,-4.8761794e-05,5.997516,5.5932674,5.907598,-1.6339189e-05,5.972854,0.736619,6.234549
INPP5B,-0.043697823,0.70743036,1.2387191,0.6964616,4.4714103,4.443619,7.562742e-07,-0.037646975,-3.693825e-05,4.545487,4.2388124,4.477087,-1.2385859e-05,4.5261955,0.7097039,4.7245784
ATP13A1,-0.04084474,1.0694278,1.1574659,1.05913,4.1796865,4.154975,7.049953e-07,-0.035209358,-3.4452783e-05,4.2499304,3.9623747,4.185267,-1.1576726e-05,4.229996,1.0728841,4.415696
SGPL1,-0.0440509,1.1043943,1.2483686,1.0930727,4.5078535,4.4810133,7.6046285e-07,-0.037970748,-3.716227e-05,4.5834317,4.273408,4.5137753,-1.2484379e-05,4.5621285,1.1078018,4.762386
KLF3,-0.04919626,0.25212142,1.3950872,0.2397119,5.033805,5.0008087,8.539148e-07,-0.042356852,-4.1682375e-05,5.1158323,4.7717714,5.0397954,-1.3944329e-05,5.096631,0.25281817,5.3196244
MYCN,-0.04481362,0.31666955,1.2707254,0.30559102,4.5853066,4.555559,7.7754544e-07,-0.038587816,-3.795742e-05,4.6603036,4.3467054,4.5908895,-1.2703211e-05,4.6424413,0.31775865,4.845613
VHL,-0.04291961,0.20229425,1.2171111,0.19187753,4.3913717,4.3625994,7.452362e-07,-0.036951862,-3.637456e-05,4.4629993,4.162883,4.396703,-1.216736e-05,4.4463897,0.20314045,4.6408963
UCKL1,-0.031170845,1.0833147,0.8830765,1.0760337,3.1896057,3.1716757,5.3705025e-07,-0.026883444,-2.6254902e-05,3.2440302,3.0240028,3.1942158,-8.837639e-06,3.2276611,1.0872644,3.3695192
1700017B05RIK,-0.055565987,0.30580586,1.5756997,0.29137117,5.6857677,5.6484947,9.64191e-07,-0.047842152,-4.7068363e-05,5.778357,5.3896923,5.6924295,-1.5747637e-05,5.756511,0.3063596,6.0084143
ITFG1,-0.044689473,0.8222165,1.2667395,0.8108677,4.572992,4.544855,7.7292225e-07,-0.038506262,-3.775661e-05,4.64896,4.3351045,4.578829,-1.26662135e-05,4.6287527,0.8247763,4.8317103
BIRC5,-0.05752923,0.923393,1.630815,0.90796685,5.887177,5.850399,9.952449e-07,-0.04956289,-4.8614696e-05,5.984419,5.5806704,5.8943644,-1.6301248e-05,5.9589143,0.9256444,6.2201424
DTL,-0.058226034,0.61919636,1.6508577,0.60373807,5.9582577,5.9200764,1.0088226e-06,-0.05014743,-4.9262555e-05,6.055934,5.647996,5.9653544,-1.649965e-05,6.0316076,0.6205335,6.2957845
TTLL12,-0.050289843,0.5916234,1.4257921,0.57866395,5.1459928,5.1132584,8.712352e-07,-0.043315127,-4.25446e-05,5.2306013,4.878148,5.1522737,-1.4252725e-05,5.2093835,0.59325254,5.437567
FTSJ1,-0.048859637,0.7210787,1.3851091,0.7084873,4.999716,4.9683685,8.4578437e-07,-0.042090587,-4.1308514e-05,5.0822816,4.739528,5.005921,-1.38473115e-05,5.060988,0.7231501,5.2827783
ZBTB10,-0.029729836,0.67930895,0.84257704,0.6727258,3.0418105,3.0236661,5.140164e-07,-0.0256229,-2.511057e-05,3.0929348,2.8838696,3.0460615,-8.431115e-06,3.0790184,0.6821556,3.214066
DPH2,-0.039244607,0.11456571,1.1129593,0.10535245,4.0151796,3.988703,6.81889e-07,-0.033784285,-3.3277847e-05,4.0805817,3.806325,4.020093,-1.1127155e-05,4.065767,0.115330085,4.2435546
RPRD1B,-0.0518307,0.6733619,1.4694197,0.65987056,5.303757,5.270196,8.9757555e-07,-0.04464548,-4.3834476e-05,5.3910813,5.0276847,5.3102365,-1.4688697e-05,5.368898,0.6751557,5.6041226
IFI44,-0.04405223,0.08681439,1.249347,0.07606533,4.507152,4.477276,7.6571155e-07,-0.037921153,-3.736136e-05,4.580426,4.2726274,4.512567,-1.2488827e-05,4.563943,0.087252095,4.7634664
MARCH6,-0.042779114,0.8046996,1.2125728,0.79395866,4.3774586,4.3506002,7.3985655e-07,-0.036861084,-3.614157e-05,4.450256,4.149781,4.383094,-1.2125384e-05,4.430849,0.80729806,4.625135
ZKSCAN17,-0.030846734,1.0832813,0.87388396,1.0761018,3.1564338,3.1387298,5.314258e-07,-0.02660447,-2.5980335e-05,3.2103271,2.9925637,3.1610115,-8.745872e-06,3.19408,1.0872462,3.3344693
SLC30A6,-0.041034237,0.7617867,1.163123,0.7516178,4.1988425,4.173071,7.0978615e-07,-0.035357065,-3.467151e-05,4.2686815,3.9804869,4.204279,-1.1631503e-05,4.2501316,0.76434267,4.436478
ZFP592,-0.040180907,0.14383763,1.1394881,0.1343132,4.111029,4.083988,6.979951e-07,-0.034591645,-3.4065517e-05,4.1780334,3.8971727,4.1160526,-1.1392148e-05,4.162729,0.1446428,4.3447804
POLR2B,-0.05423715,0.78784645,1.5375676,0.77353275,5.5501385,5.5152454,9.387768e-07,-0.046722516,-4.585144e-05,5.6416707,5.2612147,5.5569215,-1.5369635e-05,5.618043,0.7898593,5.8642554
GFI1,-0.017804176,1.2996969,0.5037647,1.2964647,1.8217381,1.8137738,3.0403206e-07,-0.015389181,-1.4890339e-05,1.8547637,1.7276031,1.8251129,-5.0522535e-06,1.8423876,1.3049005,1.9238057
STEAP3,-0.04480565,0.37586904,1.2704448,0.36475712,4.5845366,4.5549726,7.771174e-07,-0.038583916,-3.793945e-05,4.659658,4.3459835,4.5901494,-1.2700737e-05,4.641519,0.37713015,4.844695
PPAT,-0.052763708,0.8170956,1.4957502,0.80322444,5.3993587,5.3655806,9.130655e-07,-0.045455746,-4.45977e-05,5.488545,5.118314,5.4060087,-1.4952344e-05,5.465332,0.81926215,5.704885
RANGAP1,-0.05305764,1.2620187,1.5036781,1.2477837,5.4297867,5.3971453,9.159927e-07,-0.045731016,-4.4762528e-05,5.5204883,5.1472144,5.4367013,-1.5033941e-05,5.4950595,1.2654608,5.736252
PON2,-0.053303838,0.91795504,1.5109769,0.9038538,5.454717,5.420868,9.219448e-07,-0.045925695,-4.503616e-05,5.545023,5.1707954,5.461475,-1.5104903e-05,5.5211306,0.9203888,5.763201
HSD3B7,-0.031025415,0.34626633,0.879629,0.33948177,3.1741514,3.1540997,5.3812505e-07,-0.026721371,-2.6271116e-05,3.2266243,3.0092523,3.1783571,-8.799155e-06,3.2137973,0.34808725,3.3544884
RHOF,-0.04345078,0.09197122,1.2322762,0.08146012,4.445646,4.416173,7.550086e-07,-0.037403546,-3.68454e-05,4.517892,4.214309,4.4509745,-1.23181435e-05,4.501605,0.09247029,4.6984406
LPCAT3,-0.04926098,0.88883394,1.396338,0.8760144,5.040921,5.009801,8.519296e-07,-0.042444434,-4.161678e-05,5.1245356,4.778606,5.047256,-1.396033e-05,5.1022973,0.89137244,5.3260226
PRMT7,-0.044688933,0.51241255,1.2670087,0.5012532,4.5726957,4.543626,7.74426e-07,-0.038490288,-3.7814767e-05,4.6479435,4.3347807,4.578369,-1.266719e-05,4.6292024,0.5140747,4.8319435
GFM1,-0.05211834,0.9487612,1.4773251,0.9350116,5.33341,5.300479,9.012223e-07,-0.044906855,-4.4026056e-05,5.421845,5.0558276,5.3400645,-1.4769135e-05,5.39825,0.9513397,5.6349688
MAPKAPK3,-0.044040117,0.86123055,1.2482864,0.8500606,4.5065618,4.4789953,7.614634e-07,-0.037949298,-3.7199145e-05,4.5815573,4.2721496,4.5123544,-1.2482214e-05,4.5614095,0.8639338,4.7614493
CTLA2B,-0.0447887,0.109665066,1.2702085,0.09872094,4.5825953,4.5522404,7.7812376e-07,-0.038556002,-3.797546e-05,4.6570697,4.344106,4.5880656,-1.269691e-05,4.6401973,0.11015549,4.8431125
D230025D16RIK,-0.03786719,0.66476184,1.0733867,0.6556429,3.874631,3.8507729,6.552997e-07,-0.032626234,-3.2006887e-05,3.9390545,3.6731935,3.8796957,-1.0735149e-05,3.9221528,0.6671851,4.0940766
CNOT10,-0.049568027,1.1564919,1.4048009,1.1434128,5.0725546,5.0420265,8.559507e-07,-0.042722113,-4.1826253e-05,5.157293,4.8086243,5.079061,-1.404629e-05,5.1336737,1.1597917,5.358975
PHETA2,-0.050930932,0.25946885,1.4442803,0.24651195,5.211349,5.177166,8.8398247e-07,-0.043850306,-4.315054e-05,5.2962356,4.940044,5.217519,-1.4435453e-05,5.276349,0.26010546,5.5072103
DNPEP,-0.051414218,0.9405761,1.4573618,0.9270516,5.261338,5.228874,8.890436e-07,-0.044300385,-4.343111e-05,5.3486004,4.987519,5.267918,-1.4569804e-05,5.32531,0.94316375,5.558831
TBC1D15,-0.038314905,0.65415573,1.0860949,0.64490306,3.9204454,3.8962433,6.6312145e-07,-0.03301107,-3.2388187e-05,3.985578,3.7166138,3.9255497,-1.0861955e-05,3.9685588,0.6565273,4.142504
PIK3R2,-0.052446272,0.9578262,1.4866174,0.9439687,5.366979,5.333847,9.068684e-07,-0.04518956,-4.430213e-05,5.4559717,5.0876446,5.373671,-1.4861951e-05,5.432213,0.9604156,5.6704235
CD63-PS,-0.03357018,0.12100882,0.95201796,0.11351882,3.4343781,3.4119062,5.8362855e-07,-0.02890064,-2.8474744e-05,3.4905531,3.2558827,3.4387507,-9.520842e-06,3.477842,0.122038275,3.629877
RAD21,-0.0078816265,1.7375889,0.22193326,1.7371917,0.80653614,0.8068062,1.2970163e-07,-0.0068704644,-6.40161e-06,0.8243214,0.76548195,0.80914074,-2.2412157e-06,0.813597,1.744526,0.8503392
P2RX4,-0.024648558,0.8482596,0.6983038,0.84316206,2.521889,2.5077944,4.2501293e-07,-0.02125775,-2.0774009e-05,2.5650802,2.391125,2.5257165,-6.9918e-06,2.5522714,0.8518338,2.6644027
